0.2763288422806417,0.2763288422806417,0.015228960727980339,-0.015228960727980339,-0.07927298436745933,-0.47319633137369077,0.11040475668573295,-0.8118356815703655,0.3663789710261233,-0.9659244018922523,0.10841125829795982,-1.0047892660783415,0.13572559672093856,-1.5553859296450365,0.1489677288094768,-1.871781600397345,0.21129810844991878,-2.166156065630289,0.4287726101352722,-0.920587990917006,0.4335841803333549,-1.039550275372507,0.25151627832443785,-0.6955189493523636,0.23437516263420644,-0.5946831843327887,0.6773498672956446,-0.7396136525932141,0.5620729625945129,-0.7173538832405031,0.34747704177649297,-0.4261726459714174,0.36145188353735846,-0.4091612809523273,0.856727316596339,-0.5164815884562609,0.6587713864599244,-0.44778696246244154,0.46224787072796925,-0.24139428200928473,0.4724309949427751,-0.2328653929011651,0
0.26658810208090644,0.26658810208090644,0.028111459682861425,-0.028111459682861425,-0.030721197088600185,-0.48421863651637936,0.18341097444144297,-0.7927068152546265,0.4508211629355793,-0.9112832238476086,0.12417428315438679,-1.0126879568323068,0.17737605669060602,-1.5505902100447309,0.201810127499394,-1.8571707030871876,0.2817054486120514,-2.140175750840373,0.4370166503194311,-0.905413036422689,0.47230455743350985,-1.0128889306125328,0.28482920306939624,-0.6601489550319949,0.2747717488464964,-0.5931464253988841,0.6882565538478427,-0.712343598799013,0.6002816554660364,-0.716398135249928,0.38052583547857827,-0.4018901344030416,0.4037066201591032,-0.3899672553259878,0.8734223445208854,-0.48897658119808546,0.6976550867670731,-0.4684550295427631,0.5022949376137804,-0.24189184014104478,0.5256393395774799,-0.21985453296569996,0
0.2579017629500962,0.2579017629500962,0.025404081178976697,-0.061652408201958886,-0.025404081178976697,-0.5414715900147424,0.1985026002598427,-0.8457916906536113,0.47730153445579493,-0.9597478037872998,0.08601864057445648,-0.9873826489902129,0.13763669503837406,-1.5518227442209573,0.15849895714173157,-1.8553308407507407,0.2285043551424361,-2.1323671948873746,0.3800513660104551,-0.8615425910214872,0.4766575305949834,-1.0639806036426085,0.2978020750064119,-0.715294508711594,0.26936648389286927,-0.5651647043015848,0.6259832029075406,-0.6656263742202126,0.6100227429572463,-0.7573550334148567,0.3910647815590081,-0.4411575857688831,0.38907132988577625,-0.35867813878834764,0.8178148056724983,-0.43998317239695006,0.7249112443779262,-0.5387718216613394,0.5215613002273178,-0.32013425637295195,0.5069642517464433,-0.2430329817040137,0
0.2579933668074032,0.2579933668074032,0.019521651457181276,-0.0830153023427406,-0.019521651457181276,-0.5664530649037488,0.2095985271532325,-0.8798891278549507,0.4965652689210625,-1.005078460885552,0.07423346923606262,-0.9957241733531061,0.13384806816674086,-1.5786295842445672,0.1556708300546645,-1.8967989831405458,0.2275626508632182,-2.184902797620358,0.3773123273758856,-0.8647364589992864,0.48520478488435104,-1.0829328057095886,0.3051987058135948,-0.7396227003769428,0.27471702781633184,-0.5773999527895214,0.6295895470820827,-0.6618214530897423,0.6332651851603315,-0.7758427127897135,0.4077216160932083,-0.4660407364700748,0.3988756460845032,-0.3690494530170997,0.8207233062652624,-0.4277287462563092,0.7320464383383906,-0.5414881015414564,0.5252372149198179,-0.3341067132542356,0.50756670212927,-0.25191596100465496,0
0.27527623369727616,0.27527623369727616,0.01721430349419103,-0.08209511619856749,-0.01721430349419103,-0.575634890333626,0.2181925637013894,-0.9043393439256481,0.5038515529708071,-1.042699193423109,0.057465077343434846,-0.9990180501879244,0.10580453195722926,-1.5813757265970187,0.11262126218900886,-1.905132720106926,0.17742198527747635,-2.194749921933925,0.37155447257996604,-0.8669207493061477,0.5000291815887753,-1.101230218360337,0.31081024037979516,-0.7639884413866165,0.26822597666684245,-0.5921761002473054,0.6287563840397843,-0.6607834138776671,0.6336966019757797,-0.757556526571147,0.39733962448009125,-0.4520902491429772,0.3825586820820285,-0.3574288795783167,0.8141245039014146,-0.4234366887603985,0.7037410092969708,-0.48597182405081907,0.4937085476272331,-0.2792390397388412,0.48053739910009574,-0.21008228615327038,0
0.27046168869905657,0.27046168869905657,0.025295561522654605,-0.06665101073800131,-0.025295561522654605,-0.5539835889188701,0.21092039039359142,-0.8961695857190898,0.4981622916835753,-1.0450872501980755,0.06289078391869812,-0.9697125002980309,0.09650297413965135,-1.519331523540093,0.09566898184306204,-1.8298182280537736,0.1593238752555663,-2.117276284329938,0.37446455425345015,-0.8535083993404236,0.5055583654365696,-1.0778626082348777,0.30988134113977683,-0.7415707081990277,0.2564644221267826,-0.5825368609541891,0.6245684909927619,-0.6613960450485612,0.6430238777656314,-0.7326227976593324,0.40436576633813154,-0.4360363002696159,0.3763827365356055,-0.35790312084860226,0.8017924291850895,-0.4343209362864845,0.7071670880469663,-0.45819400172429703,0.5030684670559248,-0.24955274691674262,0.48284846761689243,-0.19393541831467395,0
0.29175216895921463,0.29175216895921463,0.029108027172321416,-0.03583797426031882,-0.029108027172321416,-0.5635687445196024,0.23290140951232452,-0.943195217556501,0.5248072246634377,-1.1306229940576515,0.03451125158741771,-0.9942462225762673,0.06651050987871754,-1.5875969492656903,0.05865809199990629,-1.914408572718238,0.12452658029104807,-2.222110794013663,0.370481209336525,-0.8662411107918511,0.5191430456049582,-1.1366009626913265,0.30799415668137103,-0.7468792832222236,0.25903894364127544,-0.5707825704133356,0.6401223499259058,-0.6699265482985728,0.680978823414464,-0.7976209380966943,0.42277091056508387,-0.44539355941419073,0.39679616823469205,-0.35126571814213897,0.8369351955554104,-0.444120490967032,0.7634313451168696,-0.52036604185565,0.5525830417988615,-0.27375395801135755,0.5389975479580609,-0.20279136681024856,0
0.29700265248665575,0.29700265248665575,0.021171440915236685,-0.021171440915236685,-0.06076193332411625,-0.5228990032046762,0.17797313411071478,-0.9198071318768024,0.4729262715638978,-1.0886122124656987,0.04249551595490239,-0.9699907146955502,0.06069725595978753,-1.537189071437532,0.052582511558131824,-1.8537639037653169,0.12047013055350615,-2.1581377708614085,0.36278079436853966,-0.85891408023344,0.5003429394720394,-1.1057446225222307,0.288047919169631,-0.7246966125276844,0.23830976364126877,-0.5905815630248568,0.6176413915825028,-0.6746911337942895,0.6547131796048545,-0.7407547174539916,0.4077237656501841,-0.410016767569574,0.3826042951506225,-0.369910601272542,0.8116859596515534,-0.4532352442811978,0.7512667569532228,-0.44540701837582497,0.5536394638851687,-0.2206891174533232,0.5365497884132191,-0.19960633873442232,0
0.2915523076194283,0.2915523076194283,0.021317197949559788,-0.021317197949559788,-0.07585626650412204,-0.5276248393870874,0.13993646245548758,-0.9227662861154884,0.442389415799777,-1.0688140382607794,0.06667295682886844,-0.9557026731381004,0.07934618880008178,-1.5190243193282535,0.07497269954196951,-1.832099104822318,0.14980589233715846,-2.134424910016467,0.3795123655801561,-0.8538244545131264,0.4963357079013697,-1.1190925714956401,0.27403450576522626,-0.7372270927663617,0.2243849342273215,-0.5846164350960991,0.628100448165424,-0.6727723041159479,0.6279620318830529,-0.7509461709782584,0.3790750166543449,-0.41962927899483754,0.36850478164554296,-0.3624587380762374,0.8219466358159746,-0.44988933921737023,0.7321359870548062,-0.4628064353793472,0.5322337962600105,-0.23703810165340122,0.5284506117355398,-0.19790013448788435,0
0.3032186571352388,0.3032186571352388,0.01719416601872946,-0.01719416601872946,-0.0937736363486337,-0.5104095963824065,0.09168147848741019,-0.9023025220453824,0.36232759841329565,-1.078975706727422,0.07643808522331685,-0.9329019325607902,0.07770528305677875,-1.4936778730337092,0.06850912871210044,-1.8106719850888546,0.1425550576657551,-2.1076188316436864,0.3825680225946001,-0.8547841516924083,0.4467275303387873,-1.1244867075685914,0.2446889249343194,-0.7387956118416238,0.22510744362641516,-0.5874110863053872,0.629600978757266,-0.6928170470358074,0.5780530794733845,-0.7767189097004924,0.3436397051506506,-0.44308647229427,0.3530653789231425,-0.3826164679949187,0.8263486772525829,-0.48272577315185905,0.6962253998602052,-0.48748726901109213,0.5070626634979424,-0.2627797758020022,0.522292957638364,-0.22602210417497237,0
0.3073997583816909,0.3073997583816909,0.0016269842587299638,-0.0016269842587299638,-0.11541774918173121,-0.5059644778392395,0.0720422400441514,-0.9150886723354316,0.3297542141859852,-1.1215315667999477,0.07588394102510061,-0.9693727519949937,0.0720143645298516,-1.52049289633718,0.06126351821888192,-1.8333351533306397,0.13439123221208743,-2.1337457487229585,0.3880402079227145,-0.9013658126452639,0.3998412215683254,-1.1221960458165188,0.2127675073263114,-0.7255643128314837,0.21856504541262167,-0.5900216334346492,0.6329669920977405,-0.744038525489649,0.5379683771401351,-0.7754903189409946,0.30862855656306964,-0.4398269757227426,0.3269803160691322,-0.39926031576139936,0.8253108852065566,-0.5375298711224574,0.6620087268937509,-0.5056065583689603,0.4774830622139568,-0.26932002807302513,0.5013723779688806,-0.240504070720642,0
0.30990207340272824,0.30990207340272824,0.0003096775902633021,-0.0003096775902633021,-0.12647435882577268,-0.5031629300824693,0.048450900108115626,-0.9121853032287333,0.30012971888281625,-1.116598579761351,0.08886330465151061,-0.965978128523485,0.0775933362362848,-1.518024023854976,0.0584594820273639,-1.8331383499204448,0.12514512053043436,-2.1306550945970333,0.398353410609239,-0.8963804610394663,0.37931336919526987,-1.1289268207880023,0.19748552304728223,-0.7268986577436782,0.22101614559791694,-0.5894680876779644,0.6427996019755523,-0.743098318992422,0.5115696302710506,-0.7821307288450171,0.2917018260447728,-0.4349940180435542,0.3301543343659231,-0.3866671479164149,0.8388078737315454,-0.5407273251068325,0.6432025448839895,-0.5225748671734138,0.4629423896588701,-0.2741875847499019,0.5039668379187273,-0.23555571597213829,0
0.32714527357201556,0.32714527357201556,0.00861456722255567,0.01859135979401137,-0.14385227678224285,-0.4993832933167744,-0.00861456722255567,-0.9433247276262904,0.27404644725552935,-1.1358912417433291,0.10149911512440483,-0.9792979599690902,0.07094989446598815,-1.5549190932574573,0.0502899433185461,-1.8931457244230445,0.09968451154723518,-2.198008343125741,0.4178027286577681,-0.9250019367249726,0.33777108945320394,-1.1262415788825582,0.16802914957892845,-0.7180863495533224,0.18114909996967965,-0.5520603762942536,0.6745275368292729,-0.78295735476149,0.48131559922925166,-0.8017621951903515,0.2882624903488736,-0.4461038938725985,0.3245056915169919,-0.3709858181916227,0.8897963038033424,-0.5839613864401835,0.6386002477298957,-0.5507032416094447,0.46144804630948033,-0.28467113591824045,0.4925517130111938,-0.22504884174028933,0
0.36540976174864476,0.36540976174864476,0.026664131625816278,0.03180037548757859,-0.154169974479574,-0.5067886159709718,-0.026664131625816278,-0.9701565948888285,0.2615572818214947,-1.1800535005883548,0.17956415528486483,-0.9862135997987292,0.15011652840511241,-1.5805998843109785,0.11479545453676128,-1.9441359529273854,0.16110181456038605,-2.2690787351800212,0.5069829846338586,-0.9167847167448145,0.31889003064475085,-1.1712717203970329,0.1436470930733256,-0.7162107067940173,0.2212845482093336,-0.5423633513333858,0.7640371090955652,-0.7650885887834425,0.47447139739749333,-0.8601671652668337,0.2939667168976177,-0.45403469417354103,0.392217148179061,-0.3541624084574244,0.9700695539948944,-0.5576560283934272,0.6278235501444777,-0.6007310707860778,0.4844194462333849,-0.30404181370499395,0.5886436633117121,-0.22410597274170282,0
0.4541530792244119,0.4541530792244119,0.07225511312307324,0.12293413782902571,-0.14490643513643378,-0.45027765100697004,-0.022888830645772747,-0.9501024328701237,0.2679111987215697,-1.1748849366202403,0.1498390276266718,-0.9859044663533983,0.07162796922074298,-1.6286992003905236,0.022888830645772747,-2.011795011745686,0.04208366199349905,-2.363116259393308,0.5254386496547611,-0.9439455605141167,0.33599827119039183,-1.1629374729341753,0.1809041107723346,-0.6771607304981303,0.24611298349328142,-0.4794457279450032,0.8185915896995898,-0.7896533267298518,0.5111943474972374,-0.8118051311673734,0.354051559704663,-0.39216670681237764,0.4549762456334971,-0.30418953566718293,1.056660924153433,-0.5703648582012283,0.697403557582287,-0.5384160722841002,0.5733591059956372,-0.23902682592627866,0.682705072557805,-0.1851325276398591,0
0.4913114344632919,0.4913114344632919,0.1436717975307383,0.16627145495745613,-0.05632952164639211,-0.36834426773368384,0.07730637494416827,-0.8233528502126506,0.3113614572275597,-1.0782683634757237,0.10103509003174709,-0.8834395162010489,0.03293237792250917,-1.481280568586217,-0.014006934386691728,-1.8296901799678702,0.014006934386691728,-2.1601082838508314,0.43535651022869776,-0.8286844319896656,0.39600001235494475,-1.0910056345364936,0.25411815860154474,-0.6438546276768994,0.296676035159258,-0.4796809370306029,0.7227903697267523,-0.6790044455093976,0.5764271875787184,-0.7289844281952683,0.39758505586125137,-0.3348082087813785,0.4597309169192633,-0.27180154468496037,0.9774871233667608,-0.4699653808148215,0.7699583519419503,-0.4654152069822062,0.602561149019641,-0.18677819978648041,0.6479039843272354,-0.1366772063403226,0
0.43595667738201327,0.43595667738201327,0.1253528912899108,0.11721968575261843,-0.029853183602363192,-0.3815609318359881,0.10384185793035054,-0.8071690886761961,0.36563468231548424,-1.0147701187302345,0.07381921551596585,-0.8444506315155139,0.0215917821894497,-1.4116245661877291,-0.01601442638976251,-1.7433558642382754,0.01601442638976251,-2.0552382504754867,0.39228407079392436,-0.7827801343217868,0.44256955162697276,-1.0210627165312904,0.2741638863164342,-0.6327669697657695,0.25087012350825855,-0.4891730706295257,0.663148628159524,-0.628415169380289,0.6071959442371931,-0.6851197201583905,0.41109911681189437,-0.34017484636186784,0.42276049888613837,-0.2848530837547646,0.8887818990586759,-0.4220908913467317,0.7657769790266066,-0.41885830812764563,0.5916904629372267,-0.17867139342310642,0.6046853380121097,-0.13817326075090414,0
0.4189706227607218,0.4189706227607218,0.11263003890280586,0.06946024096137186,-0.022911303325345852,-0.4391060806183222,0.1510123541788952,-0.8535181408635977,0.40940890895824655,-1.0749066190573613,0.04985136570617872,-0.8867932251414766,0.014992190064607825,-1.4813497071669934,-0.014992190064607825,-1.8167175611239623,0.028740208869115318,-2.1389577886556466,0.3755079660457565,-0.7885780329858513,0.47254743476548733,-1.0976402782850372,0.2834622621139029,-0.6835873344543636,0.252087943914232,-0.5167689807344129,0.6520326114219781,-0.6076698262481707,0.6412376220603785,-0.7569085369952115,0.41735040257774614,-0.38155833775480386,0.41693754385427617,-0.2943329692353257,0.8765617938269817,-0.38028436896112217,0.7910511546535061,-0.4772188009148561,0.6012627675713608,-0.2305023455573037,0.6050868641355414,-0.1623732574148374,0
0.39725751019909833,0.39725751019909833,0.060716365732248666,0.011223412712374184,-0.006876637133294301,-0.5304649365937091,0.25088181908877577,-0.9619923771650941,0.5550827351490429,-1.1727910523410383,-0.013374718056314822,-0.9322864053663926,0.009083168064289281,-1.538730124332396,0.006876637133294301,-1.8969409537652642,0.069664001326193,-2.2315687828431043,0.32300690313509434,-0.7995314743760067,0.5298631023223757,-1.135100523883141,0.3363476601815986,-0.7564354786989084,0.2519554855090255,-0.5679540941786414,0.6038638311307092,-0.6143386216749884,0.7358674721443166,-0.8204104266901484,0.4822080163357131,-0.4522976358672974,0.40674602939883303,-0.33282529590489274,0.8221153511694745,-0.38719806046803557,0.8547378609970513,-0.5163688002286487,0.6445534828483342,-0.26597630009315276,0.5841290571728975,-0.1670818200517184,0
0.3885038486800042,0.3885038486800042,0.03927320542405299,0.0015637324912518597,-0.011930164430813498,-0.5492498987503818,0.2647577527603673,-0.9672206861824447,0.579045009101068,-1.1621599910602902,-0.0015637324912518597,-0.9598515176811606,0.02909725794552435,-1.5690428030409587,0.024764532796743705,-1.922211923558793,0.08763523515782527,-2.248506280701509,0.3447924429112516,-0.8271020247952715,0.5891553381866655,-1.1327379658684416,0.3801645791317703,-0.7518158486694925,0.28639143613079715,-0.555734473182155,0.6346295215596934,-0.6300833773659428,0.7931062224213868,-0.8119137757593752,0.5035825830867517,-0.44743754700768484,0.41108230949428665,-0.31423867961777846,0.8527348665142512,-0.3938383492880992,0.874620193236213,-0.4964862007565665,0.6323672796830107,-0.2422436162869709,0.5587421686707651,-0.1427433572874312,0
0.3720296581864608,0.3720296581864608,0.046294274567124864,-0.04674981262693762,0.026174703499776877,-0.5952669852692603,0.32136464182879076,-1.006348309321444,0.6362538507961479,-1.1981994507404055,-0.025478879876037683,-0.9825440739326153,0.025478879876037683,-1.588441104403355,0.03880922777683779,-1.9505765221701077,0.1078086545026385,-2.2729966884948145,0.315463853408227,-0.8327195473188191,0.5530158700832001,-1.1800025428694154,0.3620878629097911,-0.8107211009933968,0.26710825716197745,-0.5985782861643115,0.605531101227733,-0.6377676936966151,0.7701753436367827,-0.8911335140128901,0.5037220918474726,-0.519819191690305,0.40673792730093095,-0.3584854728756269,0.8203390608484774,-0.4071467077352484,0.8606024388197473,-0.5655764910033401,0.6423810529531255,-0.3055396370853881,0.5705613401923342,-0.18321702498558792,0
0.3890013592812619,0.3890013592812619,0.06748391474214101,-0.037023696870700624,0.05431430986885295,-0.5735924400447476,0.3505410641611784,-0.9707220710494004,0.660892213431479,-1.1552222928805171,-0.026701630074271464,-0.9461321642465883,0.026701630074271464,-1.5394065470626863,0.05157178776841353,-1.8898987450131934,0.12093591417613263,-2.200328216909269,0.3112334553094485,-0.804148650485634,0.5527584848998673,-1.1680437711588618,0.38763540956343084,-0.8091594239473391,0.29391163823351296,-0.5848025342788169,0.6036148049523996,-0.6197306761987118,0.7743722666592308,-0.8759894199430436,0.5285138147023167,-0.505207297641824,0.4228507930253731,-0.3386310651962048,0.8235926963360622,-0.3965502076003585,0.8714596735477419,-0.5532839748480683,0.6690585431946694,-0.2940978863523469,0.5911056798832046,-0.17128613454907388,0
0.3691086424714906,0.3691086424714906,0.1070723783584833,-0.02508992912591499,0.0804001174925225,-0.5309523142851498,0.33928337663748975,-0.9054970115418185,0.633835494970972,-1.087223445603531,-0.01869044357945391,-0.8969061030277896,0.01869044357945391,-1.4505229986340062,0.04759691302031728,-1.780181943437078,0.10230997050995412,-2.0658116119619523,0.2893448005363708,-0.7758106098109708,0.5487188490818773,-1.1010401406578727,0.4189820214566708,-0.7892456300824209,0.3073066059775087,-0.5675433466850179,0.5669378209247738,-0.6021339821578263,0.7636037138001491,-0.8140643384514342,0.5568075171972839,-0.47924743587840773,0.4313423080200673,-0.30630308729048206,0.7753567013021158,-0.3835404466584424,0.8655255199994676,-0.5128254786442918,0.6829277159188856,-0.2636454972093404,0.5762887776459954,-0.1338176652764693,0
0.3254229016976317,0.3254229016976317,0.07616736608070312,-0.049302469072871793,0.07764396639717616,-0.5527775396861893,0.345157724951697,-0.9032087273306235,0.6349363353513131,-1.0738757562945833,-0.0165301203720939,-0.922923705016411,0.0165301203720939,-1.449811387850391,0.0318285399923981,-1.7636240412402913,0.08942495599531289,-2.0492958945249686,0.2767215019913893,-0.7950987936492419,0.5389723208813428,-1.0684992204471329,0.4005974641509176,-0.7637822618153606,0.29677445458193047,-0.5999611660869513,0.537781436723667,-0.6176962388361996,0.7369183964769577,-0.8068625825043627,0.5244818297268812,-0.48627464647713353,0.40278715437632157,-0.36524012701501335,0.7325810331083259,-0.3981957189639064,0.8338452023727909,-0.5410620329603189,0.6408937573598477,-0.30240515626129416,0.5246667048884559,-0.18631668513057947,0
0.33655688805453826,0.33655688805453826,0.07737405335433559,-0.07071544601801057,0.06446030009450174,-0.5762805158662405,0.34293219092722593,-0.9321830649200956,0.6492999162925885,-1.1041958987803762,-0.025223024062250788,-0.8980375563299896,0.025223024062250788,-1.4549929166880848,0.05743180955403685,-1.7854595804880913,0.11868682871887415,-2.0765850308140292,0.2710821450816725,-0.7770183493798606,0.5583741610641901,-1.0601556503109697,0.427602762881494,-0.7580897640948756,0.32344532590354774,-0.5917408158206774,0.53049745004973,-0.6152135524115359,0.7513669136896703,-0.7867950986460259,0.5282916717498528,-0.46261992292419135,0.4065621120058297,-0.3413240599210417,0.719289004775417,-0.4223533571415532,0.8430438646165097,-0.5389778339468874,0.6513455351277225,-0.30401952914592717,0.5432133944184072,-0.19982675848009676,0
